Wavelength (nm)	Transmission (dBm)	Linear Transmission
1587.015991	-68.430000	0.000000
1587.031982	-68.440002	0.000000
1587.047974	-68.379997	0.000000
1587.063965	-68.400002	0.000000
1587.079956	-68.529999	0.000000
1587.095947	-68.750000	0.000000
1587.112061	-68.750000	0.000000
1587.128052	-69.290001	0.000000
1587.144043	-69.180000	0.000000
1587.160034	-70.099998	0.000000
1587.176025	-70.099998	0.000000
1587.192017	-70.099998	0.000000
1587.208008	-70.440002	0.000000
1587.223999	-70.370003	0.000000
1587.239990	-70.349998	0.000000
1587.255981	-70.949997	0.000000
1587.271973	-70.940002	0.000000
1587.287964	-71.959999	0.000000
1587.303955	-71.620003	0.000000
1587.319946	-71.860001	0.000000
1587.336060	-72.070000	0.000000
1587.352051	-72.339996	0.000000
1587.368042	-72.339996	0.000000
1587.384033	-72.910004	0.000000
1587.400024	-72.470001	0.000000
1587.416016	-73.239998	0.000000
1587.432007	-72.769997	0.000000
1587.447998	-74.830002	0.000000
1587.463989	-73.830002	0.000000
1587.479980	-74.510002	0.000000
1587.495972	-74.830002	0.000000
1587.511963	-73.620003	0.000000
1587.527954	-73.589996	0.000000
1587.543945	-74.540001	0.000000
1587.560059	-75.029999	0.000000
1587.576050	-75.269997	0.000000
1587.592041	-74.989998	0.000000
1587.608032	-76.199997	0.000000
1587.624023	-73.709999	0.000000
1587.640015	-75.849998	0.000000
1587.656006	-73.800003	0.000000
1587.671997	-76.750000	0.000000
1587.687988	-74.099998	0.000000
1587.703979	-75.029999	0.000000
1587.719971	-74.510002	0.000000
1587.735962	-76.040001	0.000000
1587.751953	-75.800003	0.000000
1587.767944	-75.900002	0.000000
1587.784058	-76.459999	0.000000
1587.800049	-75.440002	0.000000
1587.816040	-75.070000	0.000000
1587.832031	-77.879997	0.000000
1587.848022	-75.440002	0.000000
1587.864014	-74.989998	0.000000
1587.880005	-77.050003	0.000000
1587.895996	-76.250000	0.000000
1587.911987	-75.989998	0.000000
